time_s,throttle_norm,rudder_norm,speed_mps,yaw_rate_rps,segment,mode_num,gps_status,nsats,hdop
272.78,0,0,0.0577194,0.000671559,0,0,3,15,0.75
272.88,0,0,0.0691296,0.000929902,0,0,3,15,0.75
272.98,0,0,0.0516678,0.00109013,0,0,3,15,0.75
273.08,0,0,0.0402711,0.000779683,0,0,3,15,0.75
273.18,0,0,0.0536232,0.000961293,0,0,3,15,0.75
273.28,0,0,0.0601272,0.000945354,0,0,3,15,0.75
273.38,0,0,0.0386419,0.000803972,0,0,3,15,0.75
273.48,0,0,0.0219216,0.000667695,0,0,3,15,0.75
273.58,0,0,0.024691,0.000656593,0,0,3,15,0.75
273.68,0,0,0.027457,0.000828667,0,0,3,15,0.75
273.78,0,0,0.0227677,0.000745869,0,0,3,15,0.75
273.88,0,0,0.020429,0.000821647,0,0,3,15,0.75
273.98,0,0,0.0276998,0.00096228,0,0,3,15,0.75
274.08,0,0,0.0315669,0.00079453,0,0,3,15,0.75
274.18,0,0,0.0215269,0.00080162,0,0,3,15,0.75
274.28,0,0,0.0129783,0.000885514,0,0,3,15,0.75
274.38,0,0,0.010552,0.000901972,0,0,3,15,0.75
274.48,0,0,0.00974168,0.000885843,0,0,3,15,0.75
274.58,0,0,0.0155405,0.000742317,0,0,3,15,0.75
274.68,0,0,0.0200535,0.00104709,0,0,3,15,0.75
274.78,0,0,0.0226287,0.000973715,0,0,3,15,0.75
274.88,0,0,0.0270027,0.000950224,0,0,3,15,0.75
274.98,0,0,0.0387381,0.000819358,0,0,3,15,0.75
275.08,0,0,0.0443654,0.00101436,0,0,3,15,0.75
275.18,0,0,0.0250317,0.000903396,0,0,3,15,0.75
275.28,0,0,0.00899531,0.000743633,0,0,3,15,0.75
275.38,0,0,0.00648714,0.000928366,0,0,3,15,0.75
275.48,0,0,0.00505908,0.000916703,0,0,3,15,0.75
275.58,0,0,0.00804426,0.000925878,0,0,3,15,0.75
275.68,0,0,0.0122505,0.000912656,0,0,3,15,0.75
275.78,0,0,0.0214231,0.000865194,0,0,3,15,0.75
275.88,0,0,0.0314634,0.00106387,0,0,3,15,0.75
275.98,0,0,0.0450496,0.000822137,0,0,3,15,0.75
276.08,0,0,0.0464935,0.000937646,0,0,3,15,0.75
276.18,0,0,0.029586,0.000801283,0,0,3,15,0.75
276.28,0.107487,0,0.0162342,0.000781131,0,0,3,15,0.75
276.38,0.134685,0,0.0174266,0.000635852,0,0,3,15,0.75
276.48,0.144993,0,0.0190343,0.000820574,0,0,3,15,0.75
276.58,0.154889,0,0.0223427,0.000938079,0,0,3,15,0.75
276.68,0.142512,0,0.0270719,0.000662695,0,0,3,15,0.75
276.78,0.137559,0,0.0376003,0.000646575,0,0,3,15,0.75
276.88,0.107518,0,0.0444919,0.000712826,0,0,3,15,0.75
276.98,0.0013248,0,0.0364651,0.000883538,0,0,3,15,0.75
277.08,0,0,0.0274193,0.000915609,0,0,3,15,0.75
277.18,0,0,0.0142098,0.000856839,0,0,3,15,0.75
277.28,0,0,0.00536366,0.000757846,0,0,3,15,0.75
277.38,0.0890096,0,0.0142781,0.000891061,0,0,3,15,0.75
277.48,0.117492,0,0.0246593,0.000929426,0,0,3,15,0.75
277.58,0.12,0,0.0372611,0.000928715,0,0,3,15,0.75
277.68,0.127496,0,0.0454205,0.000809311,0,0,3,15,0.75
277.78,0.152222,0,0.0354627,0.000853301,0,0,3,15,0.75
277.88,0.1525,0,0.0273403,0.000663344,0,0,3,15,0.75
277.98,0.142619,0,0.026735,0.00083419,0,0,3,15,0.75
278.08,0.0999951,0,0.0249602,0.000863223,0,0,3,15,0.75
278.18,0.00112709,0,0.0184132,0.000725337,0,0,3,15,0.75
278.28,0,0,0.0127875,0.000845691,0,0,3,15,0.75
278.38,0,0,0.0109278,0.000784589,0,0,3,15,0.75
278.48,0,0,0.0114401,0.000799392,0,0,3,15,0.75
278.58,0,0,0.0216399,0.000844817,0,0,3,15,0.75
278.68,0,0,0.0290033,0.000716261,0,0,3,15,0.75
278.78,0,0,0.0247872,0.000782973,0,0,3,15,0.75
278.88,0,0,0.0211878,0.000980758,0,0,3,15,0.75
278.98,0,0,0.0201051,0.000949342,0,0,3,15,0.75
279.08,0,0,0.0196647,0.000989733,0,0,3,15,0.75
279.18,0,0,0.0218477,0.000846534,0,0,3,15,0.75
279.28,0.104964,0,0.0236748,0.00116314,0,0,3,15,0.75
279.38,0.144549,0,0.0240501,0.000784823,0,0,3,15,0.75
279.48,0.184973,0,0.0226661,0.000761261,0,0,3,15,0.75
279.58,0.180057,0,0.0140953,0.00099927,0,0,3,15,0.75
279.68,0.145001,0,0.010021,0.000907683,0,0,3,15,0.75
279.78,0.105447,0,0.0242996,0.000978899,0,0,3,15,0.75
279.88,0.000142117,0,0.0365037,0.00113445,0,0,3,15,0.75
279.98,0,0,0.0402077,0.00086457,0,0,3,15,0.75
280.08,0,0,0.043451,0.000947834,0,0,3,15,0.75
280.18,0,0,0.0448047,0.000625842,0,0,3,15,0.75
280.28,0,0,0.0423694,0.000803871,0,0,3,15,0.75
280.38,0,0,0.0245261,0.000799006,0,0,3,15,0.75
280.48,0,0,0.0122339,0.000863708,0,0,3,15,0.75
280.58,0,0,0.0225674,0.000684241,0,0,3,15,0.75
280.68,0,0,0.0320806,0.000609958,0,0,3,15,0.75
280.78,0.0889773,0,0.0382387,0.000711555,0,0,3,15,0.75
280.88,0.124969,0,0.0396353,0.000581526,0,0,3,15,0.75
280.98,0.147228,0,0.0215831,0.00103984,0,0,3,15,0.75
281.08,0.1475,0,0.00748719,0.00116105,0,0,3,15,0.75
281.18,0.125248,0,0.00960906,0.000944799,0,0,3,15,0.75
281.28,3.79213e-06,0,0.0132553,0.000790422,0,0,3,15,0.75
281.38,0,0,0.0231296,0.000775073,0,0,3,15,0.75
281.48,0,0,0.0292495,0.000911054,0,0,3,15,0.75
281.58,0,0,0.0297026,0.000749316,0,0,3,15,0.75
281.68,0,0,0.0313513,0.000795639,0,0,3,15,0.75
281.78,0.103789,0,0.0378868,0.000968764,0,0,3,15,0.75
281.88,0.144955,0,0.0401458,0.000758066,0,0,3,15,0.75
281.98,0.14747,0,0.0248976,0.000660296,0,0,3,15,0.75
282.08,0.152498,0,0.0148405,0.000962868,0,0,3,15,0.75
282.18,0.117892,0,0.0259795,0.0005182,0,0,3,15,0.75
282.28,1.9012e-05,0,0.0341125,0.000971952,0,0,3,15,0.75
282.38,0,0,0.0299617,0.000906669,0,0,3,15,0.75
282.48,0,0,0.0261716,0.000763577,0,0,3,15,0.75
282.58,0,0,0.0238549,0.000771239,0,0,3,15,0.75
282.68,0,0,0.0215369,0.00108673,0,0,3,15,0.75
282.78,0,0,0.0178383,0.000815507,0,0,3,15,0.75
282.88,0,0,0.0152694,0.000844404,0,0,3,15,0.75
282.98,0,0,0.0173232,0.000767006,0,0,3,15,0.75
283.08,0,0,0.0218501,0.00086867,0,0,3,15,0.75
283.18,0,0,0.0365003,0.000797547,0,0,3,15,0.75
283.28,0,0,0.0461112,0.000830676,0,0,3,15,0.75
283.38,0,0,0.0351306,0.000873336,0,0,3,15,0.75
283.48,0,0,0.0259384,0.000826045,0,0,3,15,0.75
283.58,0,0,0.0240665,0.000970666,0,0,3,15,0.75
283.68,0,0,0.0222956,0.000649097,0,0,3,15,0.75
283.78,0,0,0.0209393,0.000930924,0,0,3,15,0.75
283.88,0,0,0.0247108,0.000665825,0,0,3,15,0.75
283.98,0,0,0.0494635,0.000985131,0,0,3,15,0.75
284.08,0,0,0.0674818,0.000827275,0,0,3,15,0.75
284.18,0,0,0.0579495,0.000907296,0,0,3,15,0.75
284.28,0,0,0.0463178,0.000833282,0,0,3,15,0.75
284.38,0,0,0.026096,0.000768511,0,0,3,15,0.75
284.48,0,0,0.0111219,0.000749146,0,0,3,15,0.75
284.58,0,0,0.0175987,0.000797081,0,0,3,15,0.75
284.68,0,0,0.0241046,0.00105687,0,0,3,15,0.75
284.78,0,0,0.0307298,0.000995103,0,0,3,15,0.75
284.88,0,0,0.035894,0.000963044,0,0,3,15,0.75
284.98,0,0,0.0350707,0.00094444,0,0,3,15,0.75
285.08,0,0,0.0321761,0.000714738,0,0,3,15,0.75
285.18,0,0,0.0208238,0.000684209,0,0,3,15,0.75
285.28,0,0,0.0121904,0.000807462,0,0,3,15,0.75
285.38,0,0,0.0146594,0.000716419,0,0,3,15,0.75
285.48,0,0,0.0196327,0.000740418,0,0,3,15,0.75
285.58,0,0,0.0348476,0.000998716,0,0,3,15,0.75
285.68,0,0,0.0445676,0.00107535,0,0,3,15,0.75
285.78,0,0,0.0318033,0.000984036,0,0,3,15,0.75
285.88,0,0,0.0215452,0.000992359,0,0,3,15,0.75
285.98,0,0,0.0215684,0.000863771,0,0,3,15,0.75
286.08,0,0,0.0256606,0.000860636,0,0,3,15,0.75
286.18,0,0,0.0463742,0.000945421,0,0,3,15,0.75
286.28,0,0,0.0602938,0.00100666,0,0,3,15,0.75
286.38,0,0,0.0465145,0.000639205,0,0,3,15,0.75
286.48,0,0,0.0344384,0.000723941,0,0,3,15,0.75
286.58,0,0,0.0293356,0.000821412,0,0,3,15,0.75
286.68,0,0,0.0241015,0.000922175,0,0,3,15,0.75
286.78,0,0,0.0183334,0.00086521,0,0,3,15,0.75
286.88,0,0,0.0190947,0.000619737,0,0,3,15,0.75
286.98,0,0,0.0296957,0.000944463,0,0,3,15,0.75
287.08,0,0,0.0395157,0.000699059,0,0,3,15,0.75
287.18,0,0,0.0461491,0.000927826,0,0,3,15,0.75
287.28,0,0,0.0488831,0.000784627,0,0,3,15,0.75
287.38,0,0,0.0356862,0.000838058,0,0,3,15,0.75
287.48,0,0,0.0248564,0.000967791,0,0,3,15,0.75
287.58,0,0,0.0237181,0.000972148,0,0,3,15,0.75
287.68,0,0,0.0221893,0.000644892,0,0,3,15,0.75
287.78,0,0,0.0190651,0.000832601,0,0,3,15,0.75
287.88,0,0,0.0192357,0.000955801,0,0,3,15,0.75
287.98,0,0,0.0329306,0.00126793,0,0,3,15,0.75
288.08,0,0,0.0413792,0.00168579,0,0,3,15,0.75
288.18,0,0,0.028402,0.00123662,0,0,3,15,0.75
288.28,0,0,0.0185053,0.000645152,0,0,3,15,0.75
288.38,0,0,0.0132659,0.000559014,0,0,3,15,0.75
288.48,0,0,0.0105395,0.000538676,0,0,3,15,0.75
288.58,0,0,0.0180972,0.000613189,0,0,3,15,0.75
288.68,0,0,0.0252003,0.00080183,0,0,3,15,0.75
288.78,0,0,0.0304501,0.00095164,0,0,3,15,0.75
288.88,0,0,0.0334466,0.000714793,0,0,3,15,0.75
288.98,0,0,0.0272121,0.000352698,0,0,3,15,0.75
289.08,0,0,0.0219721,0.00060551,0,0,3,15,0.75
289.18,0,0,0.0207951,0.00116993,0,0,3,15,0.75
289.28,0,0,0.0189015,0.000998864,0,0,3,15,0.75
289.38,0,0,0.0140771,0.000857537,0,0,3,15,0.75
289.48,0,0,0.0126815,0.000555721,0,0,3,15,0.75
289.58,0,0,0.0253563,0.000957835,0,0,3,15,0.75
289.68,0,0,0.0353964,0.00101692,0,0,3,15,0.75
289.78,0,0,0.0414536,0.00112628,0,0,3,15,0.75
289.88,0,0,0.0445754,0.000564557,0,0,3,15,0.75
289.98,0,0,0.035639,0.000646491,0,0,3,15,0.75
290.08,0,0,0.0265679,0.000999819,0,0,3,15,0.75
290.18,0,0,0.0169468,0.000893056,0,0,3,15,0.75
290.28,0,0,0.00977516,0.000496346,0,0,3,15,0.75
290.38,0,0,0.0125978,0.00087914,0,0,3,15,0.75
290.48,0,0,0.01649,0.000919534,0,0,3,15,0.75
290.58,0,0,0.0247579,0.000738435,0,0,3,15,0.75
290.68,0,0,0.029242,0.000718744,0,0,3,15,0.75
290.78,0,0,0.0182599,0.000851701,0,0,3,15,0.75
290.88,0,0,0.00972318,0.000701764,0,0,3,15,0.75
290.98,0,0,0.0111962,0.00113108,0,0,3,15,0.75
291.08,0,0,0.017167,0.000997841,0,0,3,15,0.75
291.18,0,0,0.0299435,0.00114722,0,0,3,15,0.75
291.28,0,0,0.0381077,0.00100115,0,0,3,15,0.75
291.38,0,0,0.0275047,0.000871965,0,0,3,15,0.75
291.48,0,0,0.0217012,0.000832623,0,0,3,15,0.75
291.58,0,0,0.0356583,0.000884558,0,0,3,15,0.75
291.68,0,0,0.0437626,0.00047653,0,0,3,15,0.75
291.78,0,0,0.0279415,0.0008796,0,0,3,15,0.75
291.88,0,0,0.0156807,0.00110151,0,0,3,15,0.75
291.98,0,0,0.0179649,0.00106394,0,0,3,15,0.75
292.08,0,0,0.0215617,0.000948126,0,0,3,15,0.75
292.18,0,0,0.0305081,0.000655786,0,0,3,15,0.75
292.28,0,0,0.0368417,0.000699274,0,0,3,15,0.75
292.38,0,0,0.032494,0.000862537,0,0,3,15,0.75
292.48,0,0,0.0292106,0.000710778,0,0,3,15,0.75
292.58,0,0,0.030283,0.000822894,0,0,3,15,0.75
292.68,0,0,0.0308253,0.000743462,0,0,3,15,0.75
292.78,0,0,0.0291985,0.000771443,0,0,3,15,0.75
292.88,0,0,0.0271069,0.000689677,0,0,3,15,0.75
292.98,0,0,0.0231243,0.00089902,0,0,3,15,0.75
293.08,0,0,0.0194634,0.000721647,0,0,3,15,0.75
293.18,0,0,0.0171168,0.000805279,0,0,3,15,0.75
293.28,0,0,0.0149932,0.00115855,0,0,3,15,0.75
293.38,0,0,0.0137805,0.00113589,0,0,3,15,0.75
293.48,0,0,0.0118951,0.000987035,0,0,3,15,0.75
293.58,0,0,0.00726028,0.000688771,0,0,3,15,0.75
293.68,0,0,0.00896005,0.000753834,0,0,3,15,0.75
293.78,0,0,0.0202241,0.000825357,0,0,3,15,0.75
293.88,0,0,0.0271654,0.000823065,0,0,3,15,0.75
293.98,0,0,0.0164325,0.000858878,0,0,3,15,0.75
294.08,0,0,0.0108669,0.000913182,0,0,3,15,0.75
294.18,0,0,0.0264097,0.000727005,0,0,3,15,0.75
294.28,0,0,0.0375312,0.000798156,0,0,3,15,0.75
294.38,0,0,0.0305815,0.000917766,0,0,3,15,0.75
294.48,0,0,0.0229572,0.00062143,0,0,3,15,0.75
294.58,0,0,0.0125807,0.00076512,0,0,3,15,0.75
294.68,0,0,0.00581239,0.000822493,0,0,3,15,0.75
294.78,0,0,0.0138029,0.000523911,0,0,3,15,0.75
294.88,0,0,0.0246582,0.00160145,0,0,3,15,0.75
294.98,0,0,0.0472313,0.000747658,0,0,3,15,0.75
295.08,0,0,0.0550079,-0.000718432,0,0,3,15,0.75
295.18,0,0,0.0404755,0.000803995,0,0,3,15,0.75
295.28,0,0,0.0269692,0.000788602,0,0,3,15,0.75
295.38,0,0,0.0176702,0.000585102,0,0,3,15,0.75
295.48,0,0,0.00994444,0.000720578,0,0,3,15,0.75
295.58,0,0,0.00865353,0.000734876,0,0,3,15,0.75
295.68,0,0,0.00867717,0.00106341,0,0,3,15,0.75
295.78,0,0,0.0140897,0.000778235,0,0,3,15,0.75
295.88,0,0,0.0194969,0.000677658,0,0,3,15,0.75
295.98,0,0,0.0248819,0.000885431,0,0,3,15,0.75
296.08,0,0,0.0303483,0.000894874,0,0,3,15,0.75
296.18,0,0,0.0361463,0.000835993,0,0,3,15,0.75
296.28,0,0,0.0412252,0.000722015,0,0,3,15,0.75
296.38,0,0,0.0433657,0.000807605,0,0,3,15,0.75
296.48,0,0,0.0458422,0.000745315,0,0,3,15,0.75
296.58,0,0,0.048827,0.000701175,0,0,3,15,0.75
296.68,0,0,0.0498913,0.000971872,0,0,3,15,0.75
296.78,0,0,0.0431068,0.000858008,0,0,3,15,0.75
296.88,0,0,0.035406,0.000895264,0,0,3,15,0.75
296.98,0,0,0.0239613,0.000530604,0,0,3,15,0.75
297.08,0,0,0.0170675,0.000669699,0,0,3,15,0.75
297.18,0,0,0.0287896,0.000740378,0,0,3,15,0.75
297.28,0,0,0.0366273,0.000732876,0,0,3,15,0.75
297.38,0,0,0.0285671,0.000892348,0,0,3,15,0.75
297.48,0,0,0.0262411,0.000921432,0,0,3,15,0.75
297.58,0,0,0.0473636,0.000697006,0,0,3,15,0.75
297.68,0,0,0.0606421,0.000726773,0,0,3,15,0.75
297.78,0,0,0.0419253,0.000756878,0,0,3,15,0.75
297.88,0,0,0.0283842,0.000686977,0,0,3,15,0.75
297.98,0,0,0.0226406,0.000720159,0,0,3,15,0.75
298.08,0,0,0.0174867,0.000544908,0,0,3,15,0.75
298.18,0,0,0.0147383,0.000930937,0,0,3,15,0.75
298.28,0,0,0.0157871,0.000750101,0,0,3,15,0.75
298.38,0,0,0.0323646,0.000751271,0,0,3,15,0.75
298.48,0,0,0.0425247,0.000643298,0,0,3,15,0.75
298.58,0,0,0.0263434,0.000565036,0,0,3,15,0.75
298.68,0,0,0.0151993,0.000516026,0,0,3,15,0.75
298.78,0,0,0.0246528,0.00107206,0,0,3,15,0.75
298.88,0,0,0.034749,0.000849455,0,0,3,15,0.75
298.98,0,0,0.0474742,0.000741051,0,0,3,15,0.75
299.08,0,0,0.056332,0.00082715,0,0,3,15,0.75
299.18,0,0,0.0494548,0.000741946,0,0,3,15,0.75
299.28,0,0,0.0464324,0.0007289,0,0,3,15,0.75
299.38,0,0,0.0591314,0.000672128,0,0,3,15,0.75
299.48,0,0,0.0644017,0.000746535,0,0,3,15,0.75
299.58,0,0,0.0392246,0.000748049,0,0,3,15,0.75
299.68,0,0,0.0221469,0.000849635,0,0,3,15,0.75
299.78,0,0,0.0381444,0.000798764,0,0,3,15,0.75
299.88,0,0,0.0505946,0.00113032,0,0,3,15,0.75
299.98,0,0,0.0485304,0.000664252,0,0,3,15,0.75
300.08,0,0,0.0483413,0.000728626,0,0,3,15,0.75
300.18,0,0,0.0558114,0.000814321,0,0,3,15,0.75
300.28,0,0,0.0619055,0.000813949,0,0,3,15,0.75
300.38,0,0,0.0623701,0.000676335,0,0,3,15,0.75
300.48,0,0,0.0567328,0.000640671,0,0,3,15,0.75
300.58,0,0,0.0418682,0.000812418,0,0,3,15,0.75
300.68,0,0,0.0270142,0.00100735,0,0,3,15,0.75
300.78,0,0,0.0227007,0.000935915,0,0,3,15,0.75
300.88,0,0,0.02059,0.000847115,0,0,3,15,0.75
300.98,0,0,0.0274786,0.000721434,0,0,3,15,0.75
301.08,0,0,0.0318979,0.000942522,0,0,3,15,0.75
301.18,0,0,0.0262061,0.000897066,0,0,3,15,0.75
301.28,0,0,0.0209814,0.00107271,0,0,3,15,0.75
301.38,0,0,0.0176658,0.000882581,0,0,3,15,0.75
301.48,0,0,0.017432,0.000857061,0,0,3,15,0.75
301.58,0,0,0.0298418,0.000637799,0,0,3,15,0.75
301.68,0,0,0.0412321,0.000935305,0,0,3,15,0.75
301.78,0,0,0.0484557,0.00100446,0,0,3,15,0.75
301.88,0,0,0.0505304,0.000860621,0,0,3,15,0.75
301.98,0,0,0.0448297,0.000639218,0,0,3,15,0.75
302.08,0,0,0.0388656,0.000796821,0,0,3,15,0.75
302.18,0,0,0.0318246,0.000747574,0,0,3,15,0.75
302.28,0,0,0.0268871,0.000891742,0,0,3,15,0.75
302.38,0,0,0.0305098,0.000819272,0,0,3,15,0.75
302.48,0,0,0.032655,0.000755826,0,0,3,15,0.75
302.58,0,0,0.0287493,0.000870033,0,0,3,15,0.75
302.68,0,0,0.0252503,0.000760026,0,0,3,15,0.75
302.78,0,0,0.0234104,0.000687324,0,0,3,15,0.75
302.88,0,0,0.0227384,0.000844682,0,0,3,15,0.75
302.98,0,0,0.026847,0.000947024,0,0,3,15,0.75
303.08,0,0,0.0324289,0.000808135,0,0,3,15,0.75
303.18,0,0,0.0440489,0.000700998,0,0,3,15,0.75
303.28,0,0,0.0458646,0.00065618,0,0,3,15,0.75
303.38,0,0,0.0328772,0.000834216,0,0,3,15,0.75
303.48,0,0,0.0254241,0.000941069,0,0,3,15,0.75
303.58,0,0,0.0263389,0.000935422,0,0,3,15,0.75
303.68,0,0,0.0272649,0.00104443,0,0,3,15,0.75
303.78,0,0,0.0282363,0.00080797,0,0,3,15,0.75
303.88,0,0,0.0275657,0.000762897,0,0,3,15,0.75
303.98,0,0,0.0201621,0.000885363,0,0,3,15,0.75
304.08,0,0,0.0155332,0.000872428,0,0,3,15,0.75
304.18,0,0,0.0222559,0.000750362,0,0,3,15,0.75
304.28,0,0,0.0254436,0.000859181,0,0,3,15,0.75
304.38,0,0,0.0141628,0.00101255,0,0,3,15,0.75
304.48,0,0,0.0071395,0.000843063,0,0,3,15,0.75
304.58,0,0,0.017522,0.00101926,0,0,3,15,0.75
304.68,0,0,0.0247157,0.00104983,0,0,3,15,0.75
304.78,0,0,0.0270911,0.000756243,0,0,3,15,0.75
304.88,0,0,0.028167,0.00101648,0,0,3,15,0.75
304.98,0,0,0.0239255,0.00092016,0,0,3,15,0.75
305.08,0,0,0.0210573,0.000988311,0,0,3,15,0.75
305.18,0,0,0.0237977,0.000786808,0,0,3,15,0.75
305.28,0,0,0.0282916,0.000856491,0,0,3,15,0.75
305.38,0,0,0.039962,0.000894681,0,0,3,15,0.75
305.48,0,0,0.046949,0.000746663,0,0,3,15,0.75
305.58,0,0,0.0348218,0.000989543,0,0,3,15,0.75
305.68,0,0,0.0265716,0.00084061,0,0,3,15,0.75
305.78,0,0,0.0341564,0.000644634,0,0,3,15,0.75
305.88,0,0,0.0397217,0.000925289,0,0,3,15,0.75
305.98,0,0,0.0370401,0.000925927,0,0,3,15,0.75
306.08,0,0,0.0340942,0.000829677,0,0,3,15,0.75
306.18,0,0,0.0300682,0.000994893,0,0,3,15,0.75
306.28,0,0,0.0278033,0.000740789,0,0,3,15,0.75
306.38,0,0,0.0327446,0.000611749,0,0,3,15,0.75
306.48,0,0,0.0355055,0.00092822,0,0,3,15,0.75
306.58,0,0,0.0293491,0.000925074,0,0,3,15,0.75
306.68,0,0,0.023196,0.000862349,0,0,3,15,0.75
306.78,0,0,0.0266412,0.0010087,0,0,3,15,0.75
306.88,0,0,0.0288659,0.000878015,0,0,3,15,0.75
306.98,0,0,0.0260865,0.000821999,0,0,3,15,0.75
307.08,0,0,0.0259934,0.000885982,0,0,3,15,0.75
307.18,0,0,0.0368745,0.00118315,0,0,3,15,0.75
307.28,0,0,0.0395261,0.000896568,0,0,3,15,0.75
307.38,0,0,0.0297696,0.000947822,0,0,3,15,0.75
307.48,0,0,0.0210946,0.00114086,0,0,3,15,0.75
307.58,0,0,0.0168375,0.000989774,0,0,3,15,0.75
307.68,0,0,0.0140331,0.00105108,0,0,3,15,0.75
307.78,0,0,0.0171736,0.000969287,0,0,3,15,0.75
307.88,0,0,0.0205972,0.000880983,0,0,3,15,0.75
307.98,0,0,0.0251806,0.00079663,0,0,3,15,0.75
308.08,0,0,0.0276915,0.000885972,0,0,3,15,0.75
308.18,0,0,0.0217472,0.000740594,0,0,3,15,0.75
308.28,0,0,0.0176935,0.000766712,0,0,3,15,0.75
308.38,0,0,0.0213743,0.000607478,0,0,3,15,0.75
308.48,0,0,0.0226474,0.000696893,0,0,3,15,0.75
308.58,0,0,0.0140888,0.000809685,0,0,3,15,0.75
308.68,0,0,0.0150118,0.000912935,0,0,3,15,0.75
308.78,0,0,0.030222,0.000872584,0,0,3,15,0.75
308.88,0,0,0.039771,0.000886385,0,0,3,15,0.75
308.98,0,0,0.0261074,0.000833151,0,0,3,15,0.75
309.08,0,0,0.0160457,0.000912785,0,0,3,15,0.75
309.18,0,0,0.0206846,0.000710105,0,0,3,15,0.75
309.28,0,0,0.0279684,0.000906859,0,0,3,15,0.75
309.38,0,0,0.0460828,0.00099889,0,0,3,15,0.75
309.48,0,0,0.0596923,0.000912407,0,0,3,15,0.75
309.58,0,0,0.0548771,0.000892958,0,0,3,15,0.75
309.68,0,0,0.0492912,0.000717372,0,0,3,15,0.75
309.78,0,0,0.0405596,0.00076691,0,0,3,15,0.75
309.88,0,0,0.0334001,0.000917205,0,0,3,15,0.75
309.98,0,0,0.0326815,0.000780548,0,0,3,15,0.75
310.08,0,0,0.0324826,0.000527193,0,0,3,15,0.75
310.18,0,0,0.0330695,0.000656792,0,0,3,15,0.75
310.28,0,0,0.0309388,0.000522233,0,0,3,15,0.75
310.38,0,0,0.0177053,0.000767439,0,0,3,15,0.75
310.48,0,0,0.00796028,0.00119344,0,0,3,15,0.75
310.58,0,0,0.0124874,0.000769342,0,0,3,15,0.75
310.68,0,0,0.0153322,0.000559947,0,0,3,15,0.75
310.78,0,0,0.0113017,0.000931282,0,0,3,15,0.75
310.88,0,0,0.00824257,0.00077014,0,0,3,15,0.75
310.98,0,0,0.00916124,0.000934158,0,0,3,15,0.75
311.08,0,0,0.00992882,0.000938431,0,0,3,15,0.75
311.18,0,0,0.0100781,0.0008986,0,0,3,15,0.75
311.28,0,0,0.0119234,0.000861794,0,0,3,15,0.75
311.38,0,0,0.0206894,0.000565148,0,0,3,15,0.75
311.48,0,0,0.0225794,0.000898052,0,0,3,15,0.75
311.58,0,0,0.0140939,0.000637129,0,0,3,15,0.75
311.68,0,0,0.00766423,0.000645976,0,0,3,15,0.75
311.78,0,0,0.00961395,0.000693145,0,0,3,15,0.75
311.88,0,0,0.0111803,0.000931031,0,0,3,15,0.75
311.98,0,0,0.0111803,0.000808128,0,0,3,15,0.75
312.08,0,0,0.0121996,0.00065971,0,0,3,15,0.75
312.18,0,0,0.0173795,0.000889161,0,0,3,15,0.75
312.28,0,0,0.02112,0.000752432,0,0,3,15,0.75
312.38,0,0,0.018981,0.000712604,0,0,3,15,0.75
312.48,0,0,0.0176557,0.000722815,0,0,3,15,0.75
312.58,0,0,0.0196544,0.000856553,0,0,3,15,0.75
312.68,0,0,0.0228123,0.000698468,0,0,3,15,0.75
312.78,0,0,0.0307096,0.000915182,0,0,3,15,0.75
312.88,0,0,0.0348019,0.000899449,0,0,3,15,0.75
312.98,0,0,0.0233491,0.000691065,0,0,3,15,0.75
313.08,0,0,0.0149939,0.00112355,0,0,3,15,0.75
313.18,0,0,0.0193376,0.000621823,0,0,3,15,0.75
313.28,0,0,0.0229452,0.000755497,0,0,3,15,0.75
313.38,0,0,0.0235531,0.000969011,0,0,3,15,0.75
313.48,0,0,0.0233613,0.00103033,0,0,3,15,0.75
313.58,0,0,0.0198986,0.000776117,0,0,3,15,0.75
313.68,0,0,0.0183267,0.000722466,0,0,3,15,0.75
313.78,0,0,0.024473,0.000932126,0,0,3,15,0.75
313.88,0,0,0.0329636,0.000691536,0,0,3,15,0.75
313.98,0,0,0.0510344,0.000911076,0,0,3,15,0.75
314.08,0,0,0.054682,0.000816959,0,0,3,15,0.75
314.18,0,0,0.0365227,0.000822402,0,0,3,15,0.75
314.28,0,0,0.0232045,0.000869679,0,0,3,15,0.75
314.38,0,0,0.0296816,0.00112158,0,0,3,15,0.75
314.48,0,0,0.0337004,0.00085221,0,0,3,15,0.75
314.58,0,0,0.0276713,0.000722849,0,0,3,15,0.75
314.68,0,0,0.0244679,0.0007658,0,0,3,15,0.75
314.78,0,0,0.0328373,0.000773436,0,0,3,15,0.75
314.88,0,0,0.0405244,0.000798626,0,0,3,15,0.75
314.98,0,0,0.045426,0.000921625,0,0,3,15,0.75
315.08,0,0,0.0481856,0.000647786,0,0,3,15,0.75
315.18,0,0,0.0421686,0.00084825,0,0,3,15,0.75
315.28,0,0,0.0363627,0.000826251,0,0,3,15,0.75
315.38,0,0,0.0314178,0.000698784,0,0,3,15,0.75
315.48,0,0,0.0299321,0.000661812,0,0,3,15,0.75
315.58,0,0,0.0336703,0.000687758,0,0,3,15,0.75
315.68,0,0,0.0350369,0.00100705,0,0,3,15,0.75
315.78,0,0,0.0267003,0.000662957,0,0,3,15,0.75
315.88,0,0,0.0214215,0.000861599,0,0,3,15,0.75
315.98,0,0,0.0286633,0.000817659,0,0,3,15,0.75
